Date,PRPFX,DBMF,KMLM,BTAL,RPAR,MNA,CTA,MTUM,QUAL,USMV,VLUE,JEPI,DIVO,ARKK,QAI,^PUT
2023-06-01,0.0625663246266256,0.06229644142493677,0.06281422212010483,0.062114018080041154,0.06250354210139296,0.06263350723071164,0.0626784026818367,0.0620038882426026,0.06197759435791464,0.06226538540096847,0.061928234878759245,0.06241434492019334,0.061923696621176555,0.0647767525960088,0.06253155343739034,0.06257209127933626
2023-06-02,0.06275746192225468,0.061918611139922725,0.06244687046618078,0.06136171117770407,0.0628247130410009,0.062226785297770044,0.062220334066600755,0.06233519739618118,0.06224258377099988,0.06218876724558899,0.062078166627843316,0.06243568640739881,0.062213154648093585,0.06546778779646013,0.06265095157835875,0.06263121741764131
2023-06-05,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2023-06-06,0.06249810038205691,0.06231675242903924,0.06265193657168808,0.06245464531364045,0.06253109628352856,0.06243012817940077,0.062428499406524576,0.062428638338281196,0.06224775253351104,0.06242126977205247,0.062163283249176964,0.0625966883926904,0.06237333384741089,0.06321196363904182,0.06265695208777045,0.06258895957418617
2023-06-07,0.06269080961038581,0.062387231215990914,0.062399794929692234,0.06171327078741741,0.06279381684430388,0.06246062899358088,0.062261042652706156,0.062223352942104196,0.06232218894989948,0.062118747629620504,0.06288837863798595,0.06240022736184136,0.062144127168333556,0.0640719886904448,0.06254438081808192,0.06258001276761099
2023-06-08,0.06265610038188935,0.06257597485423583,0.062358094284599874,0.061979712599410396,0.0623744249332026,0.0623990006719626,0.06265438084142098,0.06180320724284584,0.06193232937826115,0.062175192263387614,0.06383638483473818,0.06250512745792557,0.06228209961604642,0.06340463363924884,0.0625016381062682,0.06256169889455651
2023-06-09,0.06284101773217805,0.062218647536166634,0.06234584747015253,0.06181910007495049,0.06283730075634633,0.062125205909135055,0.062021994807176024,0.062175883739288715,0.06200403196735246,0.062335598336891423,0.06364505423240956,0.06242555419353413,0.06244175206315744,0.06385102192969555,0.062476785514740986,0.0624352037368245
2023-06-12,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2023-06-13,0.06221804745115821,0.06260200987042981,0.06261257640303992,0.06162375591302114,0.062360202363896965,0.062311336409577575,0.06240139855610813,0.063002282708146,0.06294799114606903,0.06255819824526261,0.062787511573684,0.06232247217242789,0.062231034730245806,0.06335824718799597,0.062378655310250594,0.062284279958686455
2023-06-14,0.062170772592630326,0.06254396828698326,0.06234972415387486,0.06084349246613578,0.06195749976608752,0.062089647450807056,0.06254726458667241,0.06318021060189424,0.06309688346888388,0.06252997855731592,0.06327408000680985,0.06218321666875109,0.062147425047797134,0.06458532878871699,0.062430797511716395,0.062069710044923336
2023-06-15,0.06237708995080949,0.06231234681892124,0.06244907321157353,0.06039709944950732,0.062358937434629245,0.06204899899426,0.06266781294055528,0.06369620801185744,0.06339338152865678,0.06252931431976376,0.06290835310644188,0.06206871080019963,0.0619890079296419,0.06426383215909423,0.062451139110571305,0.06208869423351708
2023-06-16,0.06248789678145432,0.062256856591790484,0.060911234282353816,0.06023780819619177,0.06277217091354295,0.062026579046487194,0.06150097744939941,0.06410788921567889,0.06387093321279348,0.06312846740691314,0.06334344399869404,0.062136072737217725,0.062391077597148216,0.06467561629891243,0.06231359022441951,0.061839386047002655
2023-06-20,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2023-06-21,0.06223522902066095,0.06253366233875104,0.06269892167872924,0.06270741505510861,0.06267603527947117,0.06245809580422321,0.06261732677091603,0.06246735658500363,0.06246296651074132,0.06226482065470037,0.06193374719251582,0.06253434386460868,0.062494633761480824,0.06266945105679339,0.06259262670079853,0.06265336772549716
2023-06-22,0.06231861180182155,0.0628500751935017,0.06221656939575582,0.06363384395270208,0.06294218551187004,0.06288153026828999,0.0625228960432111,0.06250502442796976,0.06248484629870099,0.06244818403113526,0.061658338407819424,0.0628389100272274,0.06257256052005568,0.0605983622101071,0.06279408248900475,0.06273397942082735
2023-06-23,0.06183533028205847,0.06326457319800655,0.0629148983423289,0.06356438532645238,0.06226212656847534,0.06291387974466328,0.06281681852432397,0.06261322613745245,0.06258619874468634,0.062431069062458946,0.06139732823517704,0.06278177975750289,0.06255701988652454,0.06054640769572827,0.06268327526260124,0.06283168323155952
2023-06-26,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2023-06-27,0.06275299769969533,0.06259733285624439,0.062195956323817664,0.06259397127658144,0.06256144725123985,0.06277061326313864,0.06225842146306461,0.06215623980239827,0.06219290651735419,0.06267509783056373,0.06281719325392733,0.0626893230202418,0.06251143496049714,0.062172990362047105,0.06267738438438054,0.06237668973480795
2023-06-28,0.06263018082422765,0.06239098798669773,0.06257502034259256,0.06096001262003486,0.062126110702000824,0.062459814727226774,0.06214555065768139,0.06267561297194948,0.06262328191966968,0.06266595364154293,0.06323067404829108,0.06248372159085076,0.06241817026584707,0.06385940088799419,0.06228827255428446,0.06246723425910861
2023-06-29,0.06257230291487798,0.06260544273638274,0.0626087516849983,0.06021917515304355,0.06235424515676849,0.06233345004072483,0.06178611882709374,0.06261231647318097,0.06251111492444208,0.062375363872888945,0.0632238555337221,0.0624036742747136,0.0623319612351689,0.06516226599755588,0.062363960372294525,0.06253600080214346
2023-06-30,0.062422661536476305,0.062465186048159094,0.06287945838287987,0.060609200011160165,0.061577318047920236,0.06215141688427215,0.06228678919501202,0.06269156535809634,0.06262557349577112,0.0626388729413031,0.06337906219382605,0.06246828736244729,0.06248627705046988,0.06441909939749818,0.06236980005032744,0.06252943204438081
2023-07-03,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2023-07-05,0.06255087556861873,0.062446682220062416,0.06285169653197528,0.0621902129143689,0.06258339403627858,0.06223649534458342,0.06242978564326081,0.06214025237013633,0.062273191426846085,0.06228930375000354,0.06281516852243718,0.06238929680747474,0.06226979062134321,0.06374085549725157,0.06239822445809106,0.06239477428726806
2023-07-06,0.06248683660924102,0.06257388931188983,0.06305947821162766,0.062394271522184415,0.062006138336226584,0.06228068687431232,0.06277929083204171,0.06207981959867202,0.06232193038021083,0.062292791233472984,0.06254079148973159,0.06243699696186068,0.06220060236774556,0.06362121395498581,0.06243992605740067,0.062485336258396265
2023-07-07,0.06227867123994407,0.06294683521874717,0.06416230165800417,0.06349060329142844,0.061223778063559366,0.06270726140091434,0.0634033347489795,0.06176922819280303,0.06215461917242926,0.062289381579898294,0.062212036163124894,0.06247820449247761,0.06212500709693363,0.061507541854156564,0.06266147019808528,0.0625897256285143
2023-07-10,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2023-07-11,0.062280657755553887,0.062144673072639385,0.062121372391604174,0.06109310326139727,0.062413424466550856,0.06251996773061388,0.062086777770621944,0.06296356186502997,0.06268370461711571,0.06254403027632921,0.06274878686351841,0.06261165712883143,0.06236843106008239,0.06461635827274892,0.062406055783942725,0.06239743768341986
2023-07-12,0.06270167578558733,0.0616971858321838,0.06162017273744518,0.06000921758944557,0.062388438014005926,0.06221416515804458,0.06211809320368633,0.0627221461799366,0.06269684586405648,0.0625779039560906,0.06314638404294516,0.06242161972952732,0.06238336436825456,0.06657508514364333,0.06252102470715906,0.06220667768798811
2023-07-13,0.06328930005686366,0.0609930215728911,0.061280453024041594,0.05928200922131059,0.06339577037579829,0.0622088066300662,0.06087201185220858,0.06328473606944918,0.06312804746901907,0.06255121460432723,0.0630734207290515,0.062481048307568364,0.06246553898321098,0.06702832109211342,0.06239730531457984,0.06226899469750026
2023-07-14,0.06355285310046097,0.060574561837125,0.06086294668676426,0.05826761157601063,0.06380227867019397,0.06202365952335655,0.05984106578097961,0.06334514625444072,0.06347714563202078,0.06238116271680697,0.06316913497991809,0.06219067512456271,0.062341716903124435,0.06978845732818562,0.062255522935158764,0.062126060950890835
2023-07-17,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2023-07-18,0.06241768347870707,0.06252721766919134,0.062407200205841624,0.06195479350818373,0.062463921455851744,0.0625060734608775,0.062218236164937366,0.06274435222959562,0.06271701734245169,0.062409089508803244,0.062340756696227656,0.0624347709339042,0.062194381565123164,0.06379244271381561,0.062449875191619424,0.06242218787486893
2023-07-19,0.06276716306145284,0.062488422416165465,0.06183752864620591,0.06131153963700641,0.0625593473491971,0.06223738283885286,0.062237382838852856,0.06305443229547661,0.06293117459144955,0.0624383387544895,0.06277068395176677,0.06232740398509743,0.0623753355408011,0.06389038388536075,0.06246445398512336,0.062309026222701354
2023-07-20,0.0627900627430176,0.06234249916540394,0.06106191842573825,0.06109847092420786,0.0628997660668095,0.061982098082762505,0.061789131356511255,0.0627924642740011,0.06286667230228284,0.06265355749814601,0.06328460736636743,0.06233993802605041,0.06262506858149264,0.0648221484836808,0.06240756123483117,0.06224403546869662
2023-07-21,0.06264061266344355,0.06271091917781715,0.061178980182258466,0.06288322554489242,0.06278312977506909,0.06200227148084082,0.062349287384956674,0.062376772558952395,0.06254934356159163,0.06317975431763738,0.0633278141460873,0.06269383445200519,0.06326614197165398,0.06126072049329852,0.06240301108510517,0.06239418120439021
2023-07-24,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2023-07-25,0.06256707083619362,0.06241814042275956,0.06160805886652619,0.06250881869733545,0.06252102854341834,0.06244087881418564,0.06336023121916982,0.0623936262979089,0.0627170489840196,0.06253147609906909,0.06272635271477683,0.06248557585803294,0.0628312588913827,0.061763450228703984,0.06252347163542411,0.0626035118910931
2023-07-26,0.06277674165618947,0.06221447095425861,0.0615394172904854,0.06223762164092069,0.06261356424360061,0.06239336405402159,0.0635349721710055,0.06278959981995104,0.06303815180186072,0.06257905405272438,0.06260667635546811,0.062317565816509254,0.06272941018323343,0.06151447578079836,0.06251774823585321,0.06259716594311943
2023-07-27,0.06278590719361722,0.062226899373217716,0.06215304619211885,0.062125441189397376,0.06243883168814636,0.06243475614632912,0.0628402715660418,0.06234633548845922,0.0629362776179827,0.062319554141150486,0.06273505690320472,0.06232835865566654,0.0624642163737438,0.06274979910495712,0.06252150932976246,0.06259373903620438
2023-07-28,0.0625989001850248,0.062480055492848664,0.06212103871913928,0.06282057938940147,0.06166512663131428,0.0626486372317756,0.06421597024625349,0.062445071051632384,0.06291115252901153,0.06209456491944731,0.0628083126820541,0.06234685196681804,0.06249303254795235,0.06116504640508414,0.06252765912122758,0.06265800088101493
2023-07-31,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2023-08-01,0.06278718414536498,0.062273765650778745,0.0627344837603821,0.061592793843144165,0.06261255537686695,0.062147528311706605,0.06226554449550833,0.06250184594418409,0.062404704223781596,0.06233722694026856,0.06256693493381804,0.06245392935012477,0.06265895636851533,0.06366136289980504,0.06251019836414293,0.06249098539160767
2023-08-02,0.06248031391382427,0.06284786346740098,0.06347323587530831,0.06201139023533613,0.06191647297271443,0.061930743439607076,0.06243317914381201,0.06265426924386708,0.06254833993443255,0.062339763228610845,0.06254982045357278,0.06257516745786533,0.06256455402264109,0.06254311549618977,0.06255106777446887,0.06258070334034836
2023-08-03,0.06235313307379162,0.06334000131713963,0.0634929399489119,0.06467079852825515,0.06163000037726312,0.06257444505497059,0.06265434185694002,0.06207701576933912,0.06203393179280453,0.06263819313039144,0.06234800027503921,0.06281549414753795,0.06261966232267455,0.059493282428575205,0.06262375854174554,0.06263500143462027
2023-08-04,0.06253197196791045,0.06356043394178004,0.06402410617584958,0.06475566563155541,0.06092798777194762,0.06264950827820624,0.06340426265179153,0.06207432512289607,0.061931361978633984,0.062418904520016354,0.06214172818123366,0.06275077902196277,0.06272018426788178,0.05886993490988843,0.06270068339461925,0.06253816218382671
2023-08-07,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2023-08-08,0.062315334043912284,0.06250616099412713,0.06206847784463567,0.06245764108828645,0.062111054647877986,0.06236964959006448,0.062408401524873945,0.06302674740018464,0.06288578596526358,0.06274245998266689,0.06276189181810737,0.062742780319176,0.0627386935703187,0.06187482765611965,0.0623547133867881,0.06263538016759705
2023-08-09,0.06225073945416474,0.0626302814620786,0.061603103713589076,0.06301742764277685,0.06228054447932833,0.062693477420043,0.06260527621848362,0.06302657091183438,0.06276005939508623,0.06270768748455789,0.0626846676980386,0.06266391099440613,0.06257119506861956,0.06166813442056147,0.062231014501534426,0.06260590913489703
2023-08-10,0.06216335324570026,0.06277299171588199,0.0617047321009641,0.06402404972524013,0.06254418185105812,0.06295929703868793,0.06325813563762472,0.06262539979420245,0.06253291657780485,0.06296579645744664,0.06247807744542533,0.06272738512964181,0.06278812382223076,0.05960061917880884,0.062374673393736785,0.06248026688554521
2023-08-11,0.06219948157255503,0.06306201680581394,0.06235637316229105,0.06395265514791042,0.06197719106237677,0.0629812647340394,0.06312534721287547,0.06272187951400947,0.06252144140538053,0.06299424074674667,0.062258714635960326,0.06288003452072878,0.0627638601530369,0.05923219403761003,0.062394808355040986,0.06257849693362416
2023-08-14,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2023-08-15,0.062402314673896835,0.06216637583801348,0.0624299885011597,0.06190276276075496,0.062121906038062454,0.06225063562252716,0.06282159649300932,0.06314787272607418,0.06306315617676908,0.062456119462207915,0.06250101293125927,0.06254701192509811,0.06238967416023673,0.06263777405464759,0.0624104433638336,0.06275135527244959
2023-08-16,0.06230780857712996,0.062457948015489095,0.06318336587468189,0.06266208462025571,0.06181876029575531,0.06260753074162265,0.06336427254526827,0.06311939233240577,0.06284250171880369,0.06225980584536067,0.06189098485460911,0.06228674353289302,0.06215976697123871,0.06187631545278742,0.06272735331322811,0.062435365308470575
2023-08-17,0.062367369682398775,0.06280925485548212,0.06354647839721346,0.06335278290369256,0.061670507424055936,0.06283667037936404,0.06344555317763811,0.06282540479847978,0.06279357489596671,0.062402841380352056,0.061534838541412465,0.0622624760107382,0.062244859044301326,0.060830211878023385,0.06278471287283172,0.06229246375804932
2023-08-18,0.06254002617330548,0.06306066272655082,0.06412812129705364,0.06423222342875531,0.061815464856983214,0.06298741045857846,0.06362645351275474,0.062250340311292784,0.06263115361176853,0.062239730074924594,0.06135576850775491,0.062158204078967313,0.062198903497417926,0.059592763816077414,0.06312028997018793,0.062062483677626915
