Date,PRPFX,DBMF,KMLM,BTAL,RPAR,MNA,CTA,MTUM,QUAL,USMV,VLUE,JEPI,DIVO,ARKK,QAI,^PUT
2022-07-22,-0.0020729523209857053,-0.008623882786005593,-0.012286939144372117,0.020611056913572814,0.004722237220183197,0.0004179590294385426,0.0027317553424794187,0.004407811674623344,-0.006494701211810015,-0.0004611964764959023,-0.0018299764038453604,0.004996166341338502,0.0045791374561377635,-0.04816983947048455,0.001072259779825618,0.0021109031888816095
2022-07-25,0.001192207262517329,0.0037365790975706346,0.008751572448044169,0.011575261367404856,-0.0007818121891131043,-0.0017505019843924597,0.016049133026763085,0.012852566595976457,-0.0025555522519455256,-0.00105068295629671,0.00145082214228425,0.0052716038146917695,0.0033034257428219234,-0.012806953666977759,-0.0025519149374376177,0.0013492797036261334
2022-07-26,-0.0023541671107721674,0.008786577071788544,0.0011680466380673687,0.011895815279822596,0.002950988761165458,-0.0011177702156429392,-0.014080177522848979,0.0046716264585876304,-0.007808501999705674,0.0004414263336070968,-0.0016246682416797302,0.002691708811577536,-0.0031259526659015756,-0.03712152708497082,-0.0005563627801279667,-0.003487225325965849
2022-07-27,0.0029908401034798113,-0.01711256532590392,-0.015631615749962774,-0.0143911412503257,-0.00047144163792570484,0.003914744103372803,-0.00907960287971874,-0.0058331991687877,0.010341871206895737,0.003659939662774201,0.0034324738198792774,-0.004073787597143599,0.0010458942365669556,0.03907847787423195,0.003419913559288494,0.0013032430863764728
2022-07-28,0.004752180853121447,-0.01609429839685114,-0.009019650993825219,-0.007342887583025381,0.0018586047856893398,-0.0012322146329354039,-0.04518272978733314,-0.0021327074676647326,0.005666759912832147,0.003937434690817617,-1.2383379328420596e-05,0.0015506503131938066,-0.0042674275778910205,-0.016462826251124774,0.0030995787069279376,-0.005451247732794205
2022-07-29,0.005176847909021783,-0.00840166481053889,-0.00540769783660522,-0.010122038303565116,0.0067809296900973705,-0.001565487743419456,-0.0017159185433445183,0.004176327969774132,0.00408442222983794,0.0016405679756593041,-0.0026075584160993393,-0.0023804236465977506,0.005963648025802519,-0.034083666616463636,-0.0021771658343746007,-0.0008440187743613738
2022-08-01,-0.0014953125260696786,-0.01109583150795286,-0.011432954364959199,-0.005837043456196996,-0.0021669663879738963,-0.0002909043468855208,-0.0006344966607724758,-0.006522819654285878,0.00011014485136584583,-0.001046787441906867,0.006464673181477097,-0.0024855910602391987,0.00018710849977555347,0.013150416975106525,-0.0001791471420231054,0.0038087602502849703
2022-08-02,0.0004618086673891216,0.015239472049114484,0.014889431543814245,-0.015920221321535408,-0.0051886442400740675,0.0015383149038768426,0.009164771281375777,-0.00037426442440379945,-0.004069894075923566,-0.0026601370545267958,-0.009028892868282295,-0.000546436183593034,1.8183772816833272e-05,0.036737538967254804,-0.00018028911585622363,0.0013007110475730323
2022-08-03,-0.005446948368853058,0.0021510778832590305,0.006552929750839995,-0.015934054934869508,0.0009762819816413366,0.0005525943860850637,-0.012911069367941987,-0.011269310652010249,0.002348118249343561,0.003817934383259983,0.004040602373680011,-0.003916395714093263,-0.0012415189652464397,0.040917461495262694,0.0007360216872534524,-0.005851531909879514
2022-08-04,-0.0012623616897894556,-0.01585550015063044,-0.020084180243098392,-0.007996276937272423,-0.0037574811465612406,-0.005399579925297101,-0.002508526135195882,-0.013926814561346652,0.0016513879923861102,0.0002458665563387875,-0.005303599623515771,0.0002698006036305333,-0.0035326183020510924,0.004453060563155559,0.004774347388504796,0.003902659220802145
2022-08-05,0.0010737750438660236,0.013332262486649562,0.011515356952108011,-0.006043191390850574,-0.0008333556041578514,0.0036522506682052135,-0.010150340945394458,0.0044807713491797786,-0.001956699728979325,0.0009077013366567689,-0.00393967869907187,0.0017455615179276759,0.001899984610499648,0.0034898728072519335,-0.002952521504298677,-0.0020362628007178554
2022-08-08,0.0015356242783751322,0.0007999358357209559,-0.004601279941659899,-0.009173319551298522,0.0026426827100362506,-0.0035605941984705874,-0.002864751044918578,0.0023450406607235853,-0.0017336280678213855,0.0006069889523636048,0.001896858004090565,0.0013108092506828213,0.000803296103634934,0.012089938958847555,0.0029134616931936934,-0.0009268431724981871
2022-08-09,-0.0016191676823273597,-0.0008920083089451643,0.009634492820955888,0.02556537995524995,-0.0006861292682190567,0.014034628158567989,8.30896232680272e-05,0.011123088391148821,-0.005144460950143408,0.0017392630857989313,-0.004049574143796898,0.004485715010438824,0.006048741775428072,-0.0456376082218924,-0.0017563698726993059,0.0034177019457864
2022-08-10,0.005621206177650453,-0.016559393654895012,-0.02018003236781012,-0.028094914035817313,-0.005256813298412115,0.0018636163799725099,0.0023418746390737027,-0.0056310174021966565,0.01013151217383876,0.0011541472031688128,0.0034994920568699184,-0.005632258719198023,-0.0028339053752708676,0.05504675746360777,0.0023279584444147313,-0.007064722188642942
2022-08-11,0.0017000346707003713,0.006392153753080108,0.01974345749245933,0.0020282785724948923,-0.003149269042272039,-0.003429549561834711,0.0033398730081490788,0.004374934792819841,-0.0021646099442750016,-0.0023658282788929274,0.007666186009964217,0.0012330732466939408,0.0013039564021752154,-0.030177606941466654,0.003280840681906568,0.0012390568079072148
2022-08-12,4.090736591494046e-05,-0.010581624773832173,-0.0025818586698005026,-0.011320025115667598,-0.0014605820660781865,0.000738703273084975,-0.026233652434274266,-0.0008971966659637107,0.004106348725862002,0.0035487483810173713,0.0062142090168273816,-0.004092370735179509,-0.0012947172091705272,0.02278134035698498,0.001422724818921895,-0.010079367681239368
2022-08-15,-0.00014248924007839898,0.006598781771666654,0.004848822885866766,0.0037454430925218723,0.003404037542984918,0.0004775872810773176,-0.006084624657170767,-0.001857106750422912,0.002046314758633241,0.005485601309256998,-0.00025444833439491275,0.0016129010659980817,0.0003779675045255588,-0.00046797720518209403,6.554742718841796e-05,-0.0037074870953602472
2022-08-16,0.0007782512850222456,0.0010636692243161103,0.011921957756279427,0.006902015751508316,0.0005314246735692589,0.003353837646299722,0.0123848718067223,0.002373010181933619,0.0028095024777947597,0.00587018663573335,0.004819508644275394,0.0017269694003254955,0.010302209552788714,-0.028995791951105954,-0.002026492972178217,0.0019734216588419384
2022-08-17,-0.0021688481853135216,0.005019115550274009,0.017482399213013273,0.02284325847877075,0.0010213377633510436,0.00037257646051941677,0.01599939482139175,0.008978729381738843,-0.0007903175695570695,-0.0004404422609416755,-0.005321306540058811,0.0036816591205333007,0.002994685654639999,-0.042412946337246384,-0.003119849288712794,0.005682816030504325
2022-08-18,0.0031264889917829155,0.00699056233867942,0.011526906668613314,0.004784642090994317,0.0057246086122153105,-0.00039977775226765955,-0.0020847418025241385,0.005759492427456773,0.0037884030130180117,0.002104680616840151,0.006888560541307641,0.0024626345103486414,0.005495510086281385,-0.015250441031989682,0.0016548860914074551,-0.0038206510371511316
2022-08-19,-0.004017415745710178,0.013155890538026486,0.0017016091077157259,0.027707154540350505,-0.0007588605072423541,-0.0020690885355706913,0.007561057591839393,0.011218127896977733,-0.004935216690848312,0.001691791637821266,-0.0001365480584575949,0.007198076976446749,0.00559173254728719,-0.04250173306843928,-0.004808664262923463,0.0062518265868480956
2022-08-22,-0.0028965343930823463,0.004464359600433043,3.798536200447927e-05,0.011734805535070083,0.0006668528362172663,0.0024430013725358786,0.021550251311959062,0.005384060925167539,-0.005914035327442739,-0.004020789474085807,-0.010300981501275145,0.0031965345115282824,-0.0045110005646744125,-0.004384244975047479,-0.0014468939517416363,-0.004599230821483394
2022-08-23,0.0037246519993401304,-0.00022439944269626042,-0.0023970142179512606,-0.010093378527100481,-1.4007248648820192e-06,-0.002976797852472581,0.0005645149802173885,0.0033558354226989767,-0.0018455912143748995,-0.004386530551173947,-0.00039050350109994024,-0.001584650403410846,0.0007279189261298285,-0.005644107613256998,0.00022202740197936635,0.0013627057342756378
2022-08-24,0.00012846739118865368,-0.0032756814000565594,-0.0029645042829855098,-0.008851243331407448,-0.001839184955465777,0.002632535479477215,-0.005824886290842823,0.002175648915806011,0.00023543621350318985,-0.001181208086827722,-0.0005403056364962928,-0.0009128716468524618,-0.0030465972579167672,0.024280102006192746,0.0006703413224810684,0.0009374687673191062
2022-08-25,0.0045060211166562565,-0.01126994954283523,0.004022159071411482,-0.019971623539703703,0.0036872692261138533,0.000598562455134944,-0.008058123456409418,-0.004778950052068668,0.006246045956098491,-0.00023507766566299715,0.009540201560391504,0.00041536248923955063,-0.0006170990209832632,0.009987166806476062,0.002169536012790409,0.002499644898577671
2022-08-26,-0.003977940779113388,0.010796934506109777,0.0011685299935550435,0.01981320355023769,0.010234820664413289,-0.002419046478774889,0.02642280244899825,0.004294902332070982,-0.013868295780170674,-0.00992265051522527,-0.009749829237260133,-0.004029307921829903,0.00046987726239501246,-0.030946922705685956,-0.002849302127566407,-0.00959592588849311
2022-08-29,-0.0018250283116785354,0.005101239525341405,0.003060492268773401,0.00793593018925258,-0.008858000565702826,0.0013539394253007926,0.011574968382565703,0.003984082427433779,-0.00469694051557535,-0.001602069023341035,-0.0019410407645622458,-0.0012500911299114592,0.00047685602212793566,-0.00788892095386983,0.0002789143634309441,-0.0015683734646107306
2022-08-30,-0.005851022035054469,0.010490280016437956,0.010197312293298606,-0.0008472161167502427,-0.0008048212092278718,0.002400347539223813,0.018936478258853067,-0.007514104506119647,-0.001571375493262691,-0.0018388600926378621,5.894436463902211e-05,-0.005568489725698828,-0.0014417229388317323,0.005536385113836605,-0.0011946795820465656,-0.0023723833260685927
2022-08-31,0.0024830659517188144,0.007043508076712354,0.01006306486338345,-0.0007785292101563727,-0.007086642927215423,-0.001477102976631156,0.019760336664849814,-0.004343914992878347,-0.0034687998983920785,-0.0018958236819970435,-0.004947069722444801,-0.0038379083696554097,-0.003689763328236998,0.006487216775537451,-0.0009729479582622673,-0.0013844055740575463
2022-09-01,-0.0038168931984353133,0.02152313474582186,0.008564562360179637,0.014086425655810302,-0.0013543693190455584,0.002228575526732306,-0.005129059908200001,0.0028583158626482707,0.0003551154952159375,0.008230089461015515,-0.0003402048439385321,0.0058430295091108,0.0012620462714061237,-0.001257157407660926,0.001666414547010408,0.00032379568848724203
2022-09-02,0.004355890969525409,-0.001035302473270662,-0.002192566765674137,-0.007736448924641617,0.004009572732127325,-0.0015880647349903968,-0.0168767981797701,0.001347325629819155,-0.003366214629997608,-0.007420774685850771,6.716018849450313e-05,-0.005921052537542236,-0.00011988295851871056,-0.020509091607454524,-0.003988414626306412,-0.00562842594428517
2022-09-06,-0.001309354172615049,0.01670696018697936,0.005878719119110647,0.002653552864397434,-0.00498298384528688,-0.0022572124180050617,-0.0003354579318133426,0.0010501182047669574,0.00044527408140104157,-0.0022622570502721095,-0.0091766551903597,0.0017102853013933527,-0.0019049113428729896,-0.00173409135399865,-0.002677578216848651,-0.0036408903063431313
2022-09-07,0.0004034204155424284,-0.008706413787339344,-0.01481591895981697,-0.01376547707649686,0.0008325568949924898,0.0016367751260884795,-0.03377325342982104,-0.005988089705939661,0.004355161892531635,0.00971568376191063,0.003154225493350005,0.004628268360529132,-0.0025270358093686714,0.015559489704052066,0.006337188172657051,0.010892620440337224
2022-09-08,0.0038183791939578582,0.0051189756069020265,0.009194754531064504,-0.016400256344114048,-0.0015216578135953578,0.002435298098463241,0.0013097732110644816,0.002452825402681281,0.003032592753475125,0.0008502653221812307,0.0015454536406220246,0.002759737655662141,0.0022099373594619814,0.027285308326707676,-0.001045783648924612,0.002109128592956591
2022-09-09,0.00265522386937048,-0.010630616364919188,-0.011524727131794917,-0.007867782812541788,-0.002945671672275019,0.001172414579363932,0.004782723706886413,0.0011994265998759891,0.006443556559392051,0.003179580256786005,0.0043751103203114265,0.0015381024707606765,0.0004995188398640906,0.026643592369175607,0.0029852834532335506,0.010180834218692736
2022-09-12,0.002740191137637048,-0.012719577019996231,-0.00230800121177538,-0.005985545551088425,-0.006848983934619448,-0.0013161218023536247,-0.005057182664058355,0.0004892418550243235,-0.0014350505266788336,0.0011385043325484682,0.0020773715208168304,0.0005046143851691314,-0.0030771404191778876,0.013231118585459943,0.0028462492939516203,0.0072687053525644545
2022-09-13,-0.006854684922018576,0.021721601541698637,0.015890843289612745,0.022140472603991074,0.001598167722563177,0.0006262437453602868,0.03771449460961941,-0.0005961232632669816,-0.016991816455763285,-0.013380129979644082,-0.01573681536094071,-0.012912939436367,-0.003487216923336079,-0.025452117996191626,-0.005407580875896285,-0.02742073181895837
2022-09-14,0.0014364221988158873,-0.002250432021938666,-0.006622060601839355,-0.002300160121324445,7.549144718023253e-05,0.0017189572499397919,0.019519138824073447,0.00562099552167796,-0.00016366320036839254,0.0004988743162248112,-0.002582579230613235,0.0034524951043576483,0.002086586927638019,0.021678967127633526,0.0006206342759359081,0.0036944914647150913
2022-09-15,-0.0019635125057871714,0.011126123522752293,0.009210504163535197,-0.003966004300146342,0.0019997164185362754,6.56819623008763e-05,0.021850247064444175,0.0007398794992092353,-0.005666532234568429,-0.004335601742905752,0.00591303018221815,-0.0019767823462825667,-0.0009605982770970849,0.033750442329977925,-0.0032994207624359607,-0.004577575626040696
2022-09-16,-0.00435045105724532,-0.00021553708908902177,-0.009043758605847383,0.013786001131391704,-0.007638077483904755,-0.0015474790015164695,-0.009135628549772984,-0.0019746682473182355,-0.004862331918441874,-0.0013661898662630165,-0.0057805186324528255,-0.002560989254575448,-0.0037512309372097954,-0.03931274486745398,0.00022621162351775395,-0.0018514929723142805
2022-09-19,0.000820579161561709,0.001169961360797824,0.012573256329967766,-0.0017996703284730736,-0.0023887512235978557,-0.0006031161058057574,0.004092369491952019,-0.002099601795188453,0.0016464251530668326,0.0017292130073546684,0.0014270559980565532,0.0023706808230851673,-0.00037251380455784796,-0.008902385142565087,-0.001945785502798743,0.0015812717216990508
2022-09-20,-0.0007942413453053063,0.009640269806238257,-0.0017257943336888354,0.0052013917082076415,0.0016463500745526917,-0.0002308843092929092,0.01084667062192734,0.0025497576874924967,-0.004502819847039319,-0.0033530592701291988,-0.011101323089769136,-0.0006660636490731352,0.0032865342361393397,-0.015462122927699384,-0.0018618630981310676,0.0011892801322209486
