Date,PRPFX,DBMF,KMLM,BTAL,RPAR,MNA,CTA,MTUM,QUAL,USMV,VLUE,JEPI,DIVO,ARKK,QAI,^PUT
2022-07-22,-0.0007979963449180555,-0.001379339452510204,-0.009717103274561495,0.004641390806804233,0.004341370684058014,-0.001054352715027641,-0.0003335387516806667,-0.0057145462270255,-0.005511035015053502,-0.0024594319980532006,-0.007415399647534956,-0.0023199679262806625,-0.0045791374561377635,-0.007181426912444312,-0.00038122023027976036,-0.0037379777088945927
2022-07-25,0.0012440443222413572,0.0009999096238290108,0.007344120049828181,-0.0032009342948526006,-0.0012140772506823464,0.0004770884692107282,-0.007505263430719946,-0.0002736267547423076,0.0010260093280686669,0.00035352406386477276,0.0030542317520471734,0.00024486106868609997,0.0019336605480566778,-0.0001659769578462051,0.0001347653704410495,8.747603030862464e-05
2022-07-26,-0.0018438927356756649,0.00032704489340406456,0.0034152729998600945,0.002759947341348368,-0.0034010556343598347,-0.00079493936539901,0.00984430709937547,-0.006610256169510143,-0.005893760434127427,-0.0022558055079671003,-0.005743440814802822,-0.0028691798955106035,-0.004110069789139604,-0.01063318061474142,-0.0018665708341235323,-0.0008938099416712633
2022-07-27,0.008768659227455752,0.006523981810909001,0.0027999888445537076,-0.00631186729492461,0.013426996877001583,0.002792383617007043,-0.001299846868282906,0.017128661340037692,0.01511334655498746,0.008364658524846826,0.014747546287072245,0.008321792869975133,0.01177504962851941,0.027864266890681402,0.004907599469240027,0.007058633159619352
2022-07-28,0.0077478236805965765,0.0050776550271071875,-0.005133911931241091,0.00045998330953401687,0.01098135732361049,0.0021839570484834775,0.02523782374981328,0.01059897680176162,0.010237148736231622,0.010155006733495701,0.008675782177748129,0.008847592803064337,0.009181165241508266,0.012150636841553432,0.0027504723629955966,0.00821115621143381
2022-07-29,0.003486784875674279,0.002672898055415095,-0.00015927637897028362,-0.002254214484633312,0.005895527222609098,0.0012486234990378576,-3.857863123879544e-05,0.007604852580230412,0.00660035299520458,0.003945042768330473,0.006273656311598771,0.004124753067127018,0.0049653821543447175,0.011346521672214357,0.0021771658343746007,0.003124197545362103
2022-08-01,-0.0004372861528166094,-0.0007479524504622605,-0.010370104028114528,0.003831993612359904,0.004574219085710902,-0.0006602957001175882,-0.0004198959095673147,-0.0007286943045771541,-0.002650591636629063,-0.0022045986872752097,-0.005003431328397821,-0.0011150435130072428,-0.003885571970802978,-0.0007418600432468085,0.0001791471420231054,-0.004033720682739539
2022-08-02,-0.004334401407058344,-0.003253731569881753,0.006797155992016726,-0.0001521857501492604,-0.012582678524946624,-0.0009035981972827464,0.0010392289378598433,-0.005103760249469128,-0.004392941317480967,-0.003728092733931526,-0.0024343677197111117,-0.003684159931945409,-0.003444807845440674,-0.010035813399883865,-0.002898788237633666,-0.0020266333881854494
2022-08-03,0.0030711188177450143,0.0036106967347470575,-0.005668451336022571,-0.0009112573426084779,0.008803716977877529,0.0016674743421932268,0.012214678461886987,0.013458462207439119,0.010578630922831173,0.007262615267234448,0.007871516818432758,0.0071023963255047624,0.006972330841164946,0.019837161513433912,0.0033819746206304453,0.008064900886681757
2022-08-04,0.0034273992073491537,0.0005786872891516909,-0.0067199426748364875,0.0017657434793381952,0.005210205310171882,1.9884007496025733e-05,0.003902708077958189,0.0023702597551413314,0.0007210442326654582,-0.000516678917182818,-0.0006343807834703498,8.373725769232797e-05,-0.000456165226596418,0.0037864818504281528,0.0003521632153403735,-0.00358473733706534
2022-08-05,-0.003234135300418886,-0.001696901609849724,0.00724979592597499,-0.002316194837317546,-0.01173931239008443,0.00016568153259063461,0.004929501889695647,-0.0009877489509365505,0.00024282243181477953,0.0008517848580078257,0.002367797454158283,0.0003710395952757665,0.0009606046493442451,-0.005483127727060218,-0.0018076653999724807,0.002349841892741308
2022-08-08,0.004309869599660325,0.004631326111847755,0.0016304395483733548,0.0007434649123562195,0.008131217185940962,0.0007079594438286624,0.008112990313162604,0.001420295349211864,0.0011613984028734203,0.0022302743534382023,0.0006223605312247723,0.0018577168242752788,0.001478244809866145,0.002489698883695125,0.0011862444934528744,0.0012911055762949094
2022-08-09,0.0005429400058417292,0.0008920083089451643,0.0037742211270637913,0.001002018082503702,-0.0012518439722763264,-0.00036643724775570636,0.0013090654951368203,-0.005319397825258127,-0.004507919926874399,-0.002278222811018599,-0.003489001206781882,-0.002204573406986771,-0.002918278593735439,-0.008890019382519362,-0.0013060163824190375,-0.0034387929372863392
2022-08-10,0.006014272566515031,0.0006712918411491214,-0.0033424907960704743,-0.005549044031416881,0.007684035597184351,0.002526457949305894,-0.008250822443725046,0.014004944787316651,0.014978021973958837,0.009763718769946469,0.015911962633944038,0.009658498905425238,0.013046703211817584,0.018657223247294567,0.004156723352865392,0.007712560130317276
2022-08-11,-0.00020914670949070756,0.00038870098205168375,0.010067028414651777,-0.0036351645755735703,-0.005083387417385056,-4.687731939300603e-06,-0.007186132918524761,-0.002351356797787008,-0.0011387915137283393,-0.0017675464161344646,0.0011300986762037822,-0.0021046622761114707,9.970176750269722e-05,-0.001817729210205062,-0.0009071325821040383,-0.0011670410549519802
2022-08-12,0.006126659780035074,0.005450004537973725,-0.0043479884144132334,-0.00048242189247632507,0.009761577771652374,0.0023941168715926643,0.025882768199080794,0.015104634622526807,0.012789268409536664,0.01050932689948592,0.010507259456611313,0.009676865852464491,0.009707765360680643,0.019085607647460145,0.0033134490863221617,0.010244361763871853
2022-08-15,-0.004296315574865454,-0.002407978573074213,-0.0052316820772825515,-0.00048817130840437335,-0.00485676170659567,-0.00016531379992017388,0.004012850221309616,0.00213173628902227,0.0016900289201568141,0.0016443820129994524,0.0001533127432843334,0.0009906365042796769,0.0007343831880019052,0.0039288760227034125,-6.554742718841796e-05,0.003851381172791675
2022-08-16,-0.0014152311436945275,-0.00010041961964157831,-0.0033799401185147953,0.00013263020585238089,-4.6721023809981766e-05,-0.0002317160837611731,-0.0029197361749866237,0.00016675292585651954,-0.0010671061252711586,-0.0012822321600609544,-0.002094812947418656,-0.0006882215831712004,-0.001969143183378157,0.0012127629004749394,6.211639514030326e-06,-0.001931178866066623
2022-08-17,-0.003992167816181246,-0.002132684660200443,0.0047138950815984,-0.0002746756484352782,-0.007322649149592836,-0.0013063698316258562,-0.011119800975138611,-0.00870498036706548,-0.007748547617118057,-0.006084225886816641,-0.006452971326486802,-0.00575681363566726,-0.006024205120100039,-0.010996700642647426,-0.0022782610855868086,-0.005632002885928768
2022-08-18,-0.0003475086577465747,0.00164380781880261,0.0064730627242720815,-0.0011062852523891372,0.00012912011555958744,8.83426353153518e-05,0.0034722392282163575,0.001017940305740091,0.0009963445513662835,0.0005226488009037558,0.0010544816219250751,-0.00038316477420271904,0.0011359141994840784,0.004215766288850222,0.0003804721287887266,0.003862993172760406
2022-08-19,-0.0060017966102753955,-0.003961284536984992,0.006156842455400872,0.0010885117643867832,-0.011850286055140524,-0.0019820924834299024,-0.007561057591839393,-0.012170083208617451,-0.010620270337214553,-0.007849777713827083,-0.008956210058767946,-0.007889764254090543,-0.008062376648810946,-0.016656230833147396,-0.003654413263262007,-0.005998094337262404
2022-08-22,-0.006362761139392385,-0.0022651690967392724,0.009430180850863688,0.0025148259818868245,-0.00901645641009786,-0.0024430013725358786,-0.010119727565483934,-0.015457084299378771,-0.01424079348210104,-0.010347632615389167,-0.012741444621802352,-0.010118658644175983,-0.011174519343506377,-0.019782157740663543,-0.0036743652993300163,-0.0074063736178800995
2022-08-23,0.002143710864826346,0.001164852160331581,0.0062591569840107115,-0.0009454611245266276,0.0024774883071595546,-0.000152041172129789,-0.00861249766272245,-0.0014993787396364194,-0.0012810530744506868,-0.002568144140083709,-2.6956274294150928e-05,-0.002248658336477007,-0.0007279189261298285,0.00014071256669183493,0.00012115698140095752,-0.002642486473465744
2022-08-24,0.0026805364305074785,0.0023361123027321597,0.005437595882030917,-0.0012958598126325436,0.000851259726419106,0.0008200261958703612,0.006342581309083439,0.002421967401020192,0.0028183340700437295,0.002528189778787292,0.003881378603219217,0.0021374630395556067,0.0030465972579167672,0.001774801732577316,0.0003587865494858933,0.0024052949935140944
2022-08-25,0.004112898222920446,0.002805950074366133,-0.011149232747841544,-0.0010431883850631392,0.010160431578940077,0.0019037740511616656,0.009093488037160237,0.013523004806543263,0.011280512186043277,0.00843943802793512,0.008462039858853165,0.00849434348231683,0.007885489041963938,0.018776871338813988,0.0036564571700819486,0.006568683173862064
2022-08-26,-0.010121637186633625,-0.006054379958261889,0.004353077084335912,0.005317700309311833,-0.011210633557277147,-0.004133160833329486,-0.024343765043911503,-0.025829535972896955,-0.023249620995677185,-0.01635796474616731,-0.021835984883021697,-0.015537771331393526,-0.01823213509707423,-0.03327326309307514,-0.005327904371020702,-0.014384290451112232
2022-08-29,-0.0007753399543675027,-0.0006960898012862591,0.00792255870838528,-0.0002750199149017942,-0.004325361988735257,-0.0007258011208983446,-0.006388200833212159,-0.006198785820554355,-0.004961368047656227,-0.004152421130375283,-0.002914161728719506,-0.004048286347890138,-0.003200667847671756,-0.008684299013330685,-0.0016529943887430851,-0.0037010879175730293
2022-08-30,-0.00674932405160081,-0.006104225698162299,-0.01101195042271534,0.003888326903482991,-0.005133010351035302,-0.002086445248445934,-0.0130885526643925,-0.008161768705058269,-0.008604870436499937,-0.006842102410190931,-0.010135136586885227,-0.005617550701871937,-0.008515780483068095,-0.01075834559639157,-0.001901344875093957,-0.007232742586929299
2022-08-31,-0.005343458126205451,-0.006107748937727217,-0.007345035414020281,0.0002732141315040041,-0.00933939933958269,-0.001346888834065102,-0.01086850874760618,-0.005169240903041931,-0.004841636872333326,-0.004498771856316187,-0.005017523108731543,-0.0038834367942130552,-0.004643250615106295,-0.007203011095219834,-0.0021326916350140985,-0.005742891822351947
2022-09-01,-0.004347141457200219,-0.005630474165407916,-0.004227361841207731,0.0005747910349548419,-0.011297325736396833,-0.0003406028897320605,0.009535789981333859,0.0010547021209297445,0.0017182334544267907,0.0015631444334446697,0.001855072786792802,0.0009028083671151572,0.0013453593528656288,-0.002563269310748061,-0.001666414547010408,0.00331198182578711
2022-09-02,9.354195337138048e-05,0.00011511690398180582,0.002192566765674137,0.0027539033575915937,0.001628363882916312,-0.0012385879474499147,-0.001685580108449505,-0.00673310884974793,-0.0067208101956784195,-0.005325440765241453,-0.0068751282441954446,-0.005337654556586781,-0.005371054995305116,-0.006576264517040063,-0.0012036794746814535,-0.004793295414532522
2022-09-06,-0.0024559700449143487,-0.003811542098917755,0.003028317171579138,-0.00014975068368676555,-0.011836328938964092,-0.00026246304701679155,0.006869396927472248,-0.0035438422736114735,-0.0014033082306985569,0.00015775193787409547,0.0007991684437587081,-0.00042417777660704644,0.0001611348972205,-0.010584220464522627,-0.0025416144234589174,0.00030602234736471553
2022-09-07,0.006488504668439414,0.0017345510439972947,-0.016484411531486127,0.0007783316988762817,0.012127393620894341,0.002152346224656793,0.016007405497826175,0.015487679657454114,0.013428782313543351,0.01039369556975516,0.010341295181901166,0.010411607761861084,0.009804757796676366,0.01886309036171375,0.0038062499704474267,0.0068320137271023
2022-09-08,0.00015605747478966925,-0.0011507610471480916,0.002128052347440006,-0.0018183778137401386,-0.00308452586145692,0.000710272336137823,0.001821013862494812,0.003561660638633434,0.0045905120588234285,0.003423169672973526,0.005816427725187373,0.0030227283397294205,0.0044375188153331375,0.0023746580647854756,0.0003533084155170707,0.004246311419129842
2022-09-09,0.00790116605242305,0.007285988807035516,0.006472915816784049,-0.005534305694692223,0.011686148078150405,0.002590506274303208,-0.0023557109279800786,0.011812227326037091,0.01098247147595238,0.007115749370429017,0.011745153887679305,0.007265505867659745,0.009262571718562271,0.017852793486870043,0.0039446314084363885,0.005248874636271239
2022-09-12,0.005094418839304694,0.003262913372148646,0.002719743824237509,-0.003941154698772107,0.004810477726307529,0.0016285531508262107,-0.0001314640565088258,0.007773167593266052,0.0075342406856812325,0.004703770015790592,0.008287638346567148,0.0046600012417757925,0.006488862924149569,0.010984223268499961,0.0019714866022475398,0.0027063619738560514
2022-09-13,-0.01322738152827085,-0.006322892925562181,0.008800379778554543,0.008466382778007183,-0.016409166611689025,-0.0049985547572083825,-0.014418063753061665,-0.030529371451691642,-0.028432375973604398,-0.019309241730316142,-0.026867703857351627,-0.01844778865217962,-0.02286573966324913,-0.0424112672013256,-0.007263717174166778,-0.014904446002218694
2022-09-14,-0.0001143589309360179,0.0010372869273184387,0.0005980400706416947,-0.0012842469796325313,0.004071599502404865,0.00016315395035356519,-0.011364056627569931,0.002197254006672347,0.0012944213522179905,-0.0004988743162248112,0.0009424540460019164,0.00020571589799210578,0.00024158177839634265,0.005798653910993195,0.00146046717604735,0.00012619542834149948
2022-09-15,-0.009480120710130954,-0.008696958960964526,-0.009883909339265643,0.0019106904514233033,-0.010260196210878843,-0.0022572526675463255,-0.022187417474170648,-0.008991145608297342,-0.008410644010177597,-0.007254901653015074,-0.008979490698407235,-0.006041947652580317,-0.008040568242067298,-0.011807568165758788,-0.0022387547681161756,-0.006698767338537216
2022-09-16,0.00012079970179814726,-0.0028138684283959626,-0.0017378673109957911,0.002691715358600152,-0.003293278552271255,-0.0006490263714573087,0.005426825781133155,-0.003856146623740618,-0.0027174378494601048,-0.0014596143924496888,-0.002019046278505853,-0.0016646732696728268,-0.0015227423241098246,-0.008327556865583816,-0.0016184660555837852,-0.002146154181870544
2022-09-19,0.0020856707084474942,0.0012611161913394044,0.0005058259189695129,-0.001239790195055474,0.0023887512235978557,0.0009176106818822202,0.002675935424789722,0.005676004929300347,0.005103208811603599,0.003229958092205343,0.005216156091379193,0.0033485933246131827,0.00390718351931387,0.0067887011389559685,0.0012486511351289158,0.0030449883584472764
2022-09-20,-0.005893160522337522,-0.002668552087966936,0.005222297420667744,0.000388143397053637,-0.00848858347886092,-0.001969703545736503,-0.011854967436025871,-0.009320628150580938,-0.009611490067881145,-0.008771901987745346,-0.009136654993031342,-0.008322789635578353,-0.008569588776950467,-0.009249606007062428,-0.0026724516331560026,-0.006525056831356379
